id_individu,Dim.1,Dim.2,Dim.3,Dim.4,Dim.5,Dim.6,Dim.7,Dim.8,Dim.9,Dim.10,target
583,0.7187133514495327,-1.5561629786820463,0.04207476021222858,0.10184953019981675,0.13391176331818738,0.1647859384376729,-0.10650414060054367,-0.274443282983796,0.15875488171542518,-0.03733930053908138,Enrolled
584,0.06738066206514198,-1.4043898729843887,0.2629810183588825,0.6527544461198966,0.016497364875218933,-0.06518426418401302,-0.15535302890465652,-0.25776376274583845,0.29043422729835616,0.04960910132150136,Graduate
585,0.20911827124501367,0.03830449028535567,-2.0391574288549483,-1.6362083778030654,0.31085357747262965,-0.3911099830754548,0.03325147901555161,-0.4481533652490322,0.0034621795264465523,-0.41318463509124964,Graduate
586,0.10774673925124718,-2.043183821688685,0.7724159609037516,-0.10741248834523859,0.55344122648339,0.5127728969385809,1.3648427867951367,0.5163476634457937,-0.2868897444470884,-0.05635758314811272,Graduate
587,-0.34642809927854484,-0.7014478057712755,-0.37112431389086215,-0.6193507562553302,0.40160201682529184,-0.2541333859337827,0.27281879770470896,-0.38093036936086166,-0.031031445746775476,-0.35309911097315333,Graduate
588,0.5644879492123134,-1.7755334114128114,-1.1708952339967704,-0.6452356808690498,0.2657331504065866,0.6027701783726986,0.49021456346358344,0.46091286910978024,-0.06295860220354285,-0.0048073689462582395,Graduate
589,0.9357929379071857,-0.4126484275389573,-1.158248638535648,-0.08289029793648828,-0.1887340349737399,-0.4545425065381339,-0.4636403812897756,-0.3859731297301089,0.3605860795030267,-0.0924424409629887,Graduate
590,1.5889379808855362,-0.3206758832281671,-0.4063461311825981,-0.7309500819719936,0.2516984838743067,0.05069038176794959,-0.07877085796340644,-0.2880465820461882,-0.09236050025361459,-0.28043888807903783,Graduate
591,0.9455969288606789,-1.1808728108488715,-1.1422824616103355,-0.5257871717693375,0.05381094144172327,-0.18181644074070144,-0.1480519449510837,-0.4072023665079039,0.22869051429348308,-0.1590643248073021,Graduate
592,1.0182922201191869,-0.03338016032390205,-0.10751955280712,-0.08434462047503179,0.06365739134584492,-0.26213055361000925,-0.08502863205253706,-0.26314684858420817,0.07640694246024998,-0.15124002622526087,Enrolled
593,0.8180447905498415,-0.5942060725596132,-0.27742447957631927,-0.5341569006165762,-0.2705859814176505,-1.6239508850718076,0.6479577708961329,0.21342813402757776,0.32466248416757143,-0.18126493909668293,Graduate
594,0.5415818244260633,-1.3718042590301638,0.6766712052520193,0.7528794711258957,0.01702370928518706,0.11067765718234868,-0.17653141108169937,-0.19144889546290544,0.24869872237943252,0.11961398288382019,Enrolled
595,0.4447245178465961,0.24602310862759114,-0.8739655512102772,-0.8393738449523596,-1.432990433702531,0.07783857373802208,1.0586140793674277,-0.4356504755487882,-0.1120931753869704,-0.4789213213795431,Enrolled
596,5.247678242438169,3.6001336177320913,1.7414357245343874,-1.0277764363486401,1.8557166902733038,2.107341379311638,-1.4718153896833055,-1.060283489492584,-0.06418040286672472,-2.883969619488068,Dropout
597,0.1809619050285803,0.4129972737238075,-0.8759449280099282,-0.23393936321131387,-1.2393653215623037,0.5795362184214484,1.0998725589938423,0.38705047322049785,0.20627874859386555,-0.11181380354039804,Dropout
598,0.3488963311222585,1.4245713332511996,1.260149404332231,0.34784523297927555,-2.68438237605591,1.1565679487138196,1.1965882795697482,-0.29524764755921795,-0.012256628784798213,-0.4085568986251916,Dropout
599,0.6279507003108927,-1.269717337825486,0.6340703473069512,0.22939471279373264,0.03507485305059463,-0.24838339468086032,1.080579723333295,0.5313129814372318,-0.654648399048932,0.45632971283605706,Graduate
600,7.260714705896115,1.4785279011235002,-0.9362166301012326,0.6407679810579526,-0.2779945368764496,0.9965867174321432,-1.8001691829218498,0.021202234920143063,-0.04994486180191625,0.17153653464977564,Graduate
601,-3.7202301547476533,0.12413020978124577,1.1572345332139753,0.7905044227780698,1.6074257567453107,2.820345616053522,-2.1221385461874736,-0.7353701120677253,-0.31623730302696684,-2.9123123123686443,Dropout
602,-0.6100670532633239,1.048732158811103,-0.577649119202702,-0.3817178263162647,-2.7760739666972536,0.8158744016304553,1.233502969560863,-0.5135477500387072,0.10371410258232792,-0.6524642877190089,Dropout
603,2.33531271612568,-0.630564728972028,4.647191666055191,0.5955746270557765,1.0639120580324526,1.3187014861840658,0.3480703918097457,-3.2632922327698073,2.0655747423007376,-3.012402267392189,Graduate
604,0.24757570031930487,0.3382306861635288,1.65262680954092,-1.2940190856732616,1.4803752068947096,0.32237536854864124,0.6683466381687393,-0.44280117201673275,0.17272470474979773,-0.13952675389218186,Graduate
605,1.9447354169096445,-1.3075479412629474,0.42128823249742126,-0.17761950028429474,0.3163236139360598,0.637700371465596,0.8990398758902536,0.6034002100365558,-0.26620052670540234,0.04957798682913119,Graduate
606,-5.953979097930332,-0.55004561403964225,-1.7443141458963207,-0.6068178592261602,-0.6547651468124511,0.9327411015117558,-0.15299273583293538,-0.3760058411765046,0.3768484451161509,-0.3380634722647047,Dropout
607,-3.1611069842788533,-0.15902324902939155,-1.3835634557371699,0.14754832392454367,-1.4789359624877714,1.3804770195687401,0.3126198487685207,0.6838521895123746,-0.0683124784721045,0.03265073049297755,Dropout
608,1.6355159963636092,-1.4307217533792582,-0.6491930442012407,-0.27074525575934316,0.13139379365026768,0.8708184204089451,0.1765031790550527,0.5920910334492197,-0.0811945530087859,0.12824190644392966,Graduate
609,-3.765645982963727,-0.2160872735121888,-0.5969408168099155,-0.47144215398200806,0.591058387365476,0.9791222178747125,-0.9119016742035725,0.018956466619329645,-0.14216313052048307,-0.14030003685505074,Dropout
610,0.7709895653064102,-1.4585060677911534,-0.955247993893158,-0.29860336890612,0.13635304066916693,0.6407677242121675,0.264278831793067,0.5207020109865725,-0.018062334736025077,0.06972551584628238,Enrolled
611,1.1640761316856505,-0.6477825253528597,-1.9888549269650238,-1.084965878245333,-1.5200410101002935,0.8805621638748867,1.2376207427007997,0.3787681284785167,-0.15999840984702238,-0.18556218078658196,Graduate
612,0.5385996587040343,-0.5509864799120142,1.7185485435874444,-0.36658564300158325,1.1371617591446164,0.4457169046353483,0.41806825489227223,-0.3588005714934372,0.5309406677159906,0.27775042791700205,Graduate
613,0.5658771873801088,-0.8056966631624988,-1.6308658159352722,-0.8931599321351146,0.1173939765615559,-0.091453720477237,-0.3216388949249344,-0.37761445770430224,0.19428257539712274,-0.161589599504215,Graduate
614,-0.010154083620978418,-0.28290535832935054,-0.8252026512646481,-0.8231286450343192,0.3370358252567338,-0.397358144730995,0.2094557141915382,-0.3876662810684218,0.01933124556920052,-0.3100672886832458,Enrolled
615,1.6266928041045,-1.3527141019500284,-0.9727619603705229,-0.4714000189315801,0.13145713784280763,0.8263079829065779,0.19697517457469277,0.5806832187509844,-0.06291758977167476,0.1391057497571196,Graduate
616,1.8476146571546919,-1.76994728576889,-0.08156646685114223,0.10742136959149681,0.09898042055364148,0.8896453069524691,0.34477368256047,0.6208823913859396,-0.057130248276477315,0.20772643247319136,Graduate
617,0.3381242680078146,-0.551782933598662,-0.5767376313638618,-0.6015161933306715,1.460784551455157,2.1058259823129255,-0.46585475706044194,-0.4362618262254968,-0.45167302354324884,-3.163576001822042,Graduate
618,1.7688216806027777,-1.1263078469666394,0.13361375137623133,0.20898588766870402,0.02115623854210386,0.3114622719900741,-0.41373285218343214,-0.19087999971744904,0.14850714391168204,0.045512422750269683,Graduate
619,1.6911854674757536,-1.5364149747717206,-0.4197046852769113,-0.05757023805533429,0.11574101630384148,0.7657125682282272,0.29966060921215376,0.5980542144384912,-0.04412468013560162,0.18395895409827812,Graduate
620,1.3283460524809962,-0.5786006160223861,1.217538470378207,1.6896701389810493,-1.022105408426287,-2.2816226161907327,-0.6637276122996755,-0.4925008770305789,0.9756168737494942,0.05532060409419812,Enrolled
621,0.40719471297690896,-1.2194244734369548,-1.1043345410693757,-0.710669819693255,0.21830290704709776,0.14509367890355712,-0.12957177686462734,-0.2974155510537369,0.16377373131460313,-0.035811779387559854,Graduate
622,-0.229058213301193,-0.17517477299854456,-1.8408213561307185,-0.32764574479298647,-0.12684924982770426,-0.6450366014125747,-0.44640625169597126,-0.42817356632042686,0.4182162281712547,-0.11491911098280846,Dropout
623,0.3994081612171338,-0.49698684495382106,-1.6380333369607902,-0.5385131029036551,-0.039820211822725105,-0.32332550083887934,-0.41632141120854826,-0.39647106440731367,0.2952447650251168,-0.14395294216155122,Dropout
624,2.0837621794676213,-1.7551114933072929,-0.17997723693385115,-0.0314661534946702,0.11751254912803984,0.9077579419411367,0.29833127359455297,0.5954312024097363,-0.09838655608230636,0.13728019686016113,Graduate
625,0.2593741720768761,-0.6573143436740168,-1.1913254793243706,-1.3548543284680936,0.49723963048483055,0.22723115056218648,1.0175690683418397,0.4397695103961873,-0.23998673625065572,-0.12517261756784367,Dropout
626,0.33214604164736894,-0.976787260148368,-0.21137519544720246,0.09491400620277013,0.09833389766141189,0.1135268780891722,-0.39298397752445385,-0.25225219102673935,0.18051145721627523,-0.04122770553177159,Dropout
627,1.9038805074860345,0.6139428161412959,1.6194221137759646,-0.09874780179273646,0.14614367805044998,-1.3176117725997576,-0.5588158491648169,-0.5464263262539807,1.1164075674096041,0.2234451735592978,Graduate
628,1.652386267058661,-0.6040575545658757,-2.058400380405606,-1.235659445207374,0.06837408387855035,-0.02441694150632584,-0.4873022371359001,-0.41565787201101784,0.143218471677863,-0.2503893106295857,Graduate
629,0.4672505216262709,-1.3655273724194459,-1.0419364929358415,-0.6218209205454577,0.19810757299630447,0.11311012178433719,-0.18633894675233623,-0.3569253280801731,0.14577672172320222,-0.15815527168497387,Graduate
630,0.5171870451371986,-1.3162290245554475,-0.7017847916236244,0.23280180187227223,-0.2706080733259014,-0.34988220075463994,0.4261496228724591,0.43914576472282274,-0.373716561195968,0.5042099480140737,Graduate
631,1.5428871311831982,-0.48655288094719545,-0.09068366631472818,-0.7574184911710001,0.44548137574365576,0.7463147126282567,0.6773608686146432,0.660396217593751,-0.33289800004180237,0.07228275948520367,Graduate
632,0.47781263283415726,-0.6519416446331981,-1.7548772787174418,-0.7452541028703147,0.017869064224362893,-0.29579692424215953,-0.3202228958851258,-0.4143934357589535,0.2824084267339165,-0.15030063978275704,Enrolled
633,1.83774756609253,-1.2808916005807587,0.5238311669776395,-0.20815201734665795,0.3677145740939212,0.6811767518612576,0.8418165007804645,0.586968627968576,-0.31926275813109756,-0.02889683083811136,Graduate
634,1.8924287690205759,0.7030772478031678,-0.8004367156685779,-0.6194343856112675,-1.5454056277962784,0.5735729516045615,1.3874538553737623,0.49819303930865455,-0.28591037022818605,-0.1561325268544401,Graduate
635,0.8466760176462221,-1.9559909949608314,-0.23700121722799958,0.06374924402722323,0.16494531817114932,0.5414139403685614,0.5885915585297683,0.49987284511108104,-0.010736127976111008,0.08909665497351228,Graduate
636,0.6784800988046541,-1.5372972769773567,-1.4292876359862887,-0.773221125566928,0.24604907898278397,0.5174581117687581,0.491073715217865,0.4654898871148435,-0.02627879612313922,0.04618363679907983,Graduate
637,2.2778712481405528,-0.8067288538853541,0.6152484843093261,0.3094262714448384,0.07892617331713525,0.5152525310051662,0.6225677205811291,0.6585457542564485,-0.16823579922825088,0.1397711400458214,Graduate
638,-0.6079827385583761,0.8452904478368628,0.4461047181731012,-1.6957236399479771,1.4073821274398608,-0.1158712987420117,0.7489060314534884,-0.4898983116709296,0.3638971642742743,-0.03496570904233772,Enrolled
639,0.81640661188096,0.09501995542935736,-0.9203455890160699,-0.5953433669178446,0.0813090870713051,-0.5172922473077372,-0.007481731933261676,-0.3563544446001327,0.11552479587422163,-0.22787903944469765,Graduate
640,0.4388862306217115,-1.4899521702287544,0.23605833606815765,-0.3339433212992555,0.46765555452636826,0.6645346788709325,0.9317359288945553,0.5731348373495152,-0.3011776040988665,-0.048073600330989466,Dropout
641,-1.829090696394835,3.6064464359808466,-0.2797212849178872,4.42145402579108,-0.48281700582939746,1.4958726031967469,2.2146971783539118,0.0076134775075607,0.02358461450090046,-0.42216589472900995,Dropout
642,-0.10871733744643343,-0.09682933806366002,-0.7832024457071083,-0.2899054093919181,0.03987645480861225,-0.732714016009698,0.1679690491488111,-0.3790359623386223,0.2198972840880814,-0.1824735982719955,Enrolled
643,-0.7784885477714268,-1.1481350920577422,-0.8905005177857119,-0.12618816154158732,0.1337248964208373,-0.10278509803711536,-0.2574531452051608,-0.34138049680384164,0.26621959805087797,-0.09644341934852675,Enrolled
644,2.016269656416652,-1.3524053738507156,0.27093920263658833,0.25137452278625466,0.010806819558306629,0.4416091476143869,-0.4332270076370802,-0.1983362253684782,0.10895695775111784,-0.005130646738698678,Enrolled
645,-4.29181112124722,0.9948777611262533,-1.887743033665195,-0.4230372187537527,-2.6726275432909525,1.9659106400078927,-0.3161781079494762,-0.27471283425340826,0.17257676683939244,-0.5145367528433047,Dropout
646,-0.2429781454148113,-1.5967285086266116,-0.5993934382758904,0.12768220204929023,0.14539418504896773,0.22667944479863827,0.5538092892912907,0.46150613537769025,0.09925993090704287,0.09211729312665604,Enrolled
647,0.37591131447566156,0.2899658652062239,-0.3106907092350684,-0.04140974015556827,-0.012970657539729409,-0.5429207843797547,-0.04594249971876627,-0.27274239215968593,0.1934772021338039,-0.0736766968828377,Enrolled
648,-0.24101553824741465,0.7425980205875704,3.2411835151810378,-0.41944577063263644,2.6153497626827806,1.7596578318330323,0.17692439454976822,-1.2598045274229162,-0.0671033243322637,-3.0167614193325947,Graduate
649,1.671261170141067,0.38892262861794097,-0.8147898128519554,-1.275673081247368,0.36132766696960295,-0.08747326240061536,0.013194148238707754,-0.26192042808956184,-0.09630734087530285,-0.17997297937911186,Graduate
650,-0.7573661918162735,-1.0670959277896979,-1.4416137944314038,-0.8151232799856178,0.2865691609759077,0.029326261614540012,-0.25634721528914345,-0.36873041157282105,0.15721946250522884,-0.1908453485996695,Graduate
651,1.0472760107453627,-1.9306749445583715,1.0012237940548394,0.72717288976867,0.10482268475498552,0.19518129035474313,0.009376144827206171,-0.2604475431795431,0.15279913216065916,-0.01937997995981181,Graduate
652,4.164838671676312,1.5685658595419623,1.1349439487144197,1.5066313942477387,-4.359310434205038,3.1461934055891296,-2.5432855297777643,4.726150275867359,2.747360953987485,-1.4581165758762555,Enrolled
653,1.7072969098688033,1.6886589730815094,-0.557158997796187,-1.536815187532741,-0.11276439087817626,-0.6736539101231342,2.004236506425336,1.4956158349675126,-0.8981879912352473,0.07132862317016614,Graduate
654,0.40648808709208695,-1.668502881781969,0.5741340491867278,0.6206363200094926,-0.4379458278662865,-1.0942386535524053,0.16147515533882578,0.34880952060139725,0.49554668191202633,0.08908729274017586,Graduate
655,0.4704208896695644,0.09586183815561995,-0.823741419109972,-0.50116777430538,0.10584497252596435,-0.4576290824890761,-0.007604249036424105,-0.3320234207721131,0.11443075639072571,-0.1991347913094343,Graduate
656,0.017563261402435738,-0.595491486817903,-1.3772873801635903,-0.24920765586422658,-1.6400366041250907,0.7823870695362506,1.1331429648772762,0.4491209649362785,-0.03321388506194091,-0.05732116959014923,Enrolled
657,0.1507504833328141,0.6100618543847229,-0.33148526840220527,0.1759559388659442,-1.7635414684331139,-0.05672621662024096,0.7306725939763726,-0.32025857890940085,0.08047644441965392,-0.27045320026185776,Enrolled
658,5.432324999121612,2.48084649223819,-0.22834548711885563,-1.8433335255885364,0.6290139624077076,0.7187445965475169,-0.7733933915499185,-0.22099261884902902,0.31335769237317856,0.1531625075762963,Graduate
659,0.2901139887674464,-0.7180341255239616,0.42815434195480845,-0.11633486241012264,0.3074464006988701,0.004011272838942238,0.19472221781245277,-0.2246329926616093,-0.020576762797609175,-0.13248839189224373,Graduate
