id_individu,Dim.1,Dim.2,Dim.3,Dim.4,Dim.5,Dim.6,Dim.7,Dim.8,Dim.9,Dim.10,target
1399,1.1230313503108067,1.6765547199698014,0.05177563409480901,-1.3771338301381881,-0.08114915982938728,-0.39731727469381034,1.960538140253482,0.8633656418732787,1.2003300027487656,-1.380939148981718,Graduate
1400,1.478391547835415,-1.42488391339378,1.537601067949568,-0.1015348783747697,-1.0055971233481538,-0.6143624539861144,0.502681855148327,1.4071773142714163,0.12260528481958809,-0.6336775956262601,Graduate
1401,-5.517022946242256,-2.126265431246377,0.4849835943730765,0.40575456959308326,0.12139001730519368,0.6676465932344414,-0.009520102415483206,0.2158563843319468,-0.75820277859205365,-0.15474921077408882,Enrolled
1402,0.7062833122479489,-1.9281384734932465,-0.948443532234117,-0.07527250502492633,0.8494881964450335,0.7635831393350427,0.2679875049735388,0.5510825056638738,0.23085492174480815,-0.40811136900673706,Graduate
1403,-0.06770809612565847,-1.2116818756000562,0.625618947097207,-0.47307889224313127,0.30645205609278603,1.2700462068438891,-0.24269520975841735,0.0776932738116934,0.693223315819634,0.3988404896394239,Graduate
1404,1.9715297698544658,-1.8876640211386784,0.28684479196174806,0.22013103907005854,-0.12518470040332652,-0.2708066601158178,0.4883342964584282,1.0148117484064791,-0.2810537166937658,-0.5431815850387562,Graduate
1405,-3.8901836967227705,2.562874603664733,2.4799202365321382,0.9513531708274369,1.9065071630573731,-4.472061730984624,-1.1233754170645152,0.4543847371451731,-0.017226060253328405,3.778738315097496,Dropout
1406,-3.3084318494344074,1.3966761853068796,-1.082992235432465,0.1874364245172613,2.3578842838731613,-1.8330056609877576,-0.18457864896939433,0.8241172676157368,-0.23902435765229665,3.49688265051659,Dropout
1407,1.617624434085391,-1.4373336079141292,-1.1726668491654855,-0.12305247914163124,0.02766332886773287,0.20508207408307577,-0.17665735691257045,0.7467707684157809,0.060889574025395216,-0.5155363888709283,Graduate
1408,0.03065545443426315,-1.3080962631878439,-0.7184486326061031,-0.04084954476920769,0.2462138352578923,0.4259137285731172,-0.22883565842284886,-0.12607898692485955,-0.2993482364265276,0.1507817996350806,Enrolled
1409,0.07860729599874368,-0.18665443389881892,-1.7073489951692418,0.19444378619914215,0.22899899961680595,0.4813808368813299,-0.6207072805595503,-0.8311577335040936,0.16661968471498237,0.4471160463311328,Dropout
1410,-0.4867430120399543,-0.970799373890154,1.8162448399628244,-0.14770369998804633,0.5424645392070062,0.3027141031869996,0.5437398342910458,-0.8967643755741194,-0.06233863491757889,-0.09791232218607296,Graduate
1411,-3.20340597109102,4.371156372232985,1.0499114733437538,-3.046496124750858,-0.3999290530215649,1.6408189528557684,1.8512933021441196,1.347682436654135,1.048056144107422,-1.4518859610390844,Dropout
1412,0.24854326754904363,-1.7090153597251643,-1.0787995626245037,-0.06979230160476545,-0.0335445212344855,0.28833247859874794,0.13477976844830447,0.7031327992876588,0.05459264906562205,-0.4890808610810078,Graduate
1413,2.181360694835934,0.2558074817957882,-0.3246728766044234,0.5637032251447346,0.8739784610054846,-0.6360079284793486,-0.3750541611456353,0.10991360320441751,-0.8341059310415185,3.8081533553940288,Graduate
1414,0.43688679508562095,-1.0262330691431276,-0.9257340524724793,0.6908120889688325,-0.5603148058140863,-0.20829834637153954,0.5826596903158511,0.48204881406175004,-0.2826874110674374,-0.22715912915642747,Enrolled
1415,1.645324186871818,-1.2865398722256656,-0.2646731284451524,0.05418657140438261,-0.1605063792096593,-0.29181189285179,0.2670486130862089,0.10301801734482838,-0.8950698846150301,0.012486658091808501,Graduate
1416,-0.2699849140879976,-0.768625054796051,-0.6684978306874042,-0.47790020436244873,-0.01943631823362948,0.8606622575566423,-0.17569413290524072,-0.12455509840990958,0.5482671611164982,0.3741044473419777,Graduate
1417,-4.126747979043035,0.6840474463717091,-0.3903799409473696,0.04280835067637851,-0.46135182701327615,-0.8004062274932675,-2.4618199027749528,1.0316376165224799,0.20035885538089465,-0.023605357126766483,Dropout
1418,0.46769754645235084,-0.9898607670895053,-0.8430833759215275,-0.685062603160987,0.6585819333127159,0.7972125869684086,0.47528795702701915,-0.09142982803905376,-0.06532765275682985,0.09582937917572486,Graduate
1419,-0.5123433918715649,-1.4797060731159637,-1.4978889923232406,-0.187022135296817,1.1617002063996131,-0.9695542737469802,0.6948496605532904,1.5774516457582806,0.26946913219669577,-0.3238470172384206,Graduate
1420,0.7112735506321242,-0.034131289806312776,-1.203646871537203,-0.686952613430304,-0.12252134214345134,0.07021148232384017,0.794548020560156,-0.18216344854703712,-0.4529054879673759,0.011065024466481336,Dropout
1421,0.12995033780334583,-1.4631068863067844,-0.15453574801960557,0.11855305210884359,0.4392850910523641,0.5217986692476259,-0.3267297057979235,-0.0937456412959894,-0.1784012100374435,0.19316718211922843,Dropout
1422,-0.07290263138708239,-1.6445540795904623,-0.7746549813198097,0.498863973235119,-0.6233635709339476,-0.036750319910507964,0.7909544231856894,0.7105469442854723,-0.16700700534187013,-0.17898219656055517,Enrolled
1423,0.4965814335070028,-2.0420542263261106,-0.6715918857644699,-0.1576460756439306,0.8397027316234682,0.9436746670912263,0.12013863421567975,0.7334912194467372,0.23334084133708,-0.45945112837999325,Graduate
1424,0.10279285626118766,-1.3157603885633349,-1.2861084881412292,-0.09956771027216646,0.12354234840185432,0.8821490067035347,-0.8683174079633545,-0.19771067502058817,0.18568597784589538,0.36223139849728997,Graduate
1425,0.04756142578247918,-1.100508418419873,0.2850376860317474,1.135427280934722,-0.910479196913162,0.29930658078637196,-1.0067622778646377,0.08412139371659301,0.7336296820922873,0.49619059621698874,Enrolled
1426,-5.400209185976656,-2.546507130780184,2.550433695426384e-4,0.2819575425649244,-0.03090514004835831,0.8651177107207003,-0.018224892805166613,1.0218271021189467,0.01973823141288328,-0.6676904203826628,Graduate
1427,0.552943433950636,-0.5101938341393295,1.0714702882168035,-0.13413399655519748,-0.08856397844426411,-0.1365684034490781,0.6934015777092761,0.16278912712187532,-0.5156007018346037,-0.032224253270205824,Graduate
1428,0.8525021785590248,-0.9755524066867617,-0.0255117142400516,0.4285302610980429,0.7216874597886279,0.24159685645356663,-0.027289457364956835,-0.5749425112730655,-0.01329159951868392,0.3739265728773859,Enrolled
1429,0.38559230325257965,-1.197219023062282,0.22528597419101437,0.5056824622680113,-0.88162436434017,-0.2214080851726006,-1.0764600494530563,0.5707712888887478,1.1197795394652599,-0.15074497043271334,Enrolled
1430,0.44549283836966225,-1.7837106837602958,-1.836190665922894,-0.46970950676559525,0.4558190581332314,0.7107029917176797,0.48282081163024254,0.623424570216369,0.07303854692758437,-0.4712591313848618,Graduate
1431,2.1738499637453694,-1.469159127765267,-0.24163571016698812,0.2194078194202649,0.42487021871412084,0.25897509622846737,-0.24116540648678586,0.6254468561739674,0.28134901003784896,-0.4050007833200947,Graduate
1432,0.06255456324026458,-0.3381859365150597,-1.6612391304125609,0.2164886135293934,0.1408560921094306,-0.08820084120485212,-0.05065198087686349,-0.6475360165500595,-0.3262277389874503,0.2345226155245892,Dropout
1433,0.482920632635921,-1.564399794088603,-1.2548339296061692,0.09430449080878073,0.06617182586799512,0.6956923749891029,-0.5654597699702824,0.5091967233268523,0.679855973879079,-0.20936460543504504,Enrolled
1434,1.0282601187788298,-1.8443334777031664,1.931759880232168,0.3736171977489533,-0.2940903818493472,0.40076701699635264,-1.3413802111000974,0.080667631168477,0.9078927479105907,0.5490738626550702,Graduate
1435,1.6147541088702428,-1.4577959771414775,-0.9252567898017496,0.10946741468408977,0.28634215486287984,0.06392433079950902,0.3066640496616592,0.5883812299561129,-0.13490972983639232,-0.5004372166178436,Enrolled
1436,-0.6377060787326903,1.5397221607609555,-0.9570624824012914,-0.5150033303990915,3.3214748348722023,-2.5149412549722787,0.36560915536495636,1.6805279686757995,0.3330331751970874,4.102204642836493,Dropout
1437,-0.22473041889203796,-0.10063123797787357,2.0252998497574795,1.16326649159407,4.052779185690501,-0.06986489067659618,0.21942760229481778,1.9697617979202824,0.6221716650768044,4.0801195226864015,Enrolled
1438,0.27105995906660807,1.307202032238471,0.5578465656398057,-1.7640431690542708,-2.83546423463853,0.2729798115584678,-0.13933967058749694,0.8598257834106995,0.861861868581822,0.688610795468516,Graduate
1439,0.7176652582358657,-2.0103266531385477,-0.6612955658666597,-0.09361362661455455,-0.1090622894806676,0.04175067711746618,0.5888304745997412,0.9183409214621342,-0.07759028308646237,-0.487192258985352,Graduate
1440,-0.25892723467713363,-0.8923435584330125,-0.2852630574824311,0.8248240340941305,0.45031357571342473,0.4534247671151702,0.43445186593950935,-1.2753957858926772,0.06644945891131172,0.13583163109439414,Graduate
1441,-0.7678234755152119,-0.9629057972586833,0.44809778695287156,-0.42134507739296695,0.30287872688766243,0.9456739608508036,-0.10987854828618876,-1.0733249105127438,0.8218750641564567,0.3054655481871662,Graduate
1442,8.407784648498192,2.076821202633948,-1.0600259024657692,-0.15662104546211764,0.6479048724698884,-0.7386791725200952,-1.4122978942828923,-1.7310009517766691,-1.136846326579248,-0.4585150135077911,Graduate
1443,0.3714925493362638,-1.2369985470598095,-0.9919230523224586,-0.23117158904827118,0.2686881326754286,0.041243293300878864,0.5532760079446978,-1.2355634463649352,-0.39578668361795005,0.07326665805734538,Graduate
1444,-3.000433995295931,1.6849530429125241,2.385376080577901,1.1952594485271275,2.186039249946913,-2.536166192982441,-1.3986037416113402,0.3053983847304187,-0.01588156892656643,0.09858572393260555,Dropout
1445,-0.47722129304621386,1.0613245259469672,0.015801802345314434,-1.8277191915682407,-1.3807305464419541,1.0710831603364825,1.7721296736091496,-0.42819928906225496,0.14471257375761457,0.6706047854312153,Graduate
1446,-3.78698801682325,1.106723680719794,-1.621912021576706,0.5999788906396916,-0.3115356566050755,-1.5145707404981155,-2.2213146750036286,-0.862982271896944,0.0807066771905902,0.10148179750550888,Dropout
1447,-6.1809931284470405,0.21490971816824725,-1.1156296333816966,0.13883784406563093,-0.2152060620031997,-0.876316096185997,0.4641750831371477,-0.23744715673358646,-0.663462346306928,0.099622756164167,Dropout
1448,-0.23734479638612538,-1.619597072667815,-0.7252355925876404,0.06095772961895648,0.9598639006987204,0.48886010167283045,0.6316513564270761,-0.7187949566463571,0.4811558604879488,-0.4152191809942357,Dropout
1449,0.3659504635151477,0.17272819595274597,2.3758936865038285,0.34256138800871266,0.8857137628712297,-1.2808070511820002,1.6030121629962064,-2.7845364334497487,-0.7538015949776184,-0.13064501579724902,Dropout
1450,1.7025356410559118,0.39613410544486644,3.0966189632848375,0.06110678095233587,-0.36762983774578767,-1.8696769393796997,1.045472020608361,-2.1006337033400992,-0.9465479706622397,-0.33547558080915935,Graduate
1451,0.475799863213834,-0.264455107609014,-0.08010496171404051,-0.28033187322339004,0.352828858610008,-0.04280627865241429,0.6823040006363915,-1.2759478215671582,-0.16267132837247888,-0.03832345069029382,Dropout
1452,5.452456214744498,1.6279497563330292,0.9625541470684462,2.5408576731128583,-1.103221283923318,-0.8463405384468287,-1.7759554937207875,-1.23106757160107,0.37677793200453324,0.1685609354726108,Graduate
1453,-5.769157691149431,-1.4394757673414362,-0.6238551071239139,0.11691589380128056,-0.04709745375245447,0.5005562009803738,-0.020550453875388536,-1.085108585377551,-0.32187459332737006,-0.13014718112306684,Dropout
1454,0.521885414162955,-1.263920156779961,-0.6566503765715686,-0.09686069904391398,0.15755557200966794,0.10659608955608396,0.15787419757309767,-0.43159060426741136,0.2418264845882947,-0.5828496476008157,Graduate
1455,-0.5253091505310702,0.506888276606771,-1.3185102846269514,0.8903685166487476,-0.18775041848805848,0.9767872398740461,0.5742105794102976,-1.170728024665231,0.6783537953529275,0.1611382746394213,Enrolled
1456,-3.346586134980287,-0.5472777199701235,-1.6642718155166054,0.3240512018474822,-0.07241974810916181,-0.163214184708924,-0.0741756018032629,-0.5543501568399698,-0.507396412831799,-0.9860559961348542,Dropout
1457,-0.15860893600215184,-0.24104518409439135,-1.1566699220655008,-0.6471073943941025,0.6064746762903661,0.37856261231903127,0.8485701865172877,-1.4764590848455978,0.0722515405209925,0.045890368105080376,Enrolled
1458,1.2945323915729094,-0.14230657765458132,-1.5411642896161826,0.6691870086883669,0.29935893703309263,-0.027097527927076044,0.5869915558141132,-1.4216340091176158,-0.4658956487702594,-0.0252119247287136,Enrolled
1459,-0.05033418319875401,0.6258988715239476,0.35970847858928556,2.81140947109203,-0.6700043384942053,-0.4023617921361215,0.9615456831166275,-1.016166756068451,-0.29880913435795065,-0.10147959896908822,Enrolled
1460,-4.270392833044715,0.8057313404524135,-1.4486086648246534,0.6507077879739676,0.22303699901101584,-0.9374120637265619,-0.7738221410965297,-0.49924707338927155,-1.0830542631916147,0.015296622156160166,Dropout
1461,0.93594701713687245,1.202984253377422,0.7826012655065869,0.36641609897360683,-1.7073765403159054,-1.442696000058612,-0.5183265389248838,-1.5299708179670366,0.6554433503799704,0.2706939445820123,Dropout
1462,0.7180348615084458,-0.8173123231692797,3.468456931737495,0.9145288437529541,0.1672155068888355,-1.8014192332137382,0.9327443935906946,-2.4234911020115018,-0.9221313523402789,-0.06242916306244993,Graduate
1463,-0.9201402598602353,-0.8265187161120707,-0.8255598607887674,0.35613182182921144,-0.5540657068601833,-0.13982957938927026,0.6208822003883304,-1.2272331383378214,-0.5881482942990398,0.2737617224711628,Enrolled
1464,-0.9888914387458053,-0.3443584218932218,0.8724005525618956,-0.30450707013965517,1.2796667755078643,0.8728162172623094,0.5942870018155328,-1.4498868928705893,0.2244875505808843,0.026528605420947284,Dropout
1465,0.18795743006864093,-0.7886351187196146,-0.24659865031592773,0.09954349134358394,0.5728646354075426,0.75132512446697,-0.7416763369422447,-1.506069383577749,0.4520790183239,0.322017962255818,Enrolled
1466,3.6862339365207157,2.16048140942955,-0.7953050745738336,-1.1785004055224273,-0.9198215526972155,0.2789707469625004,0.6668756275935539,-1.099414464420235,-0.5232014561978563,0.39618511303857606,Graduate
1467,-2.2180187348943483,-0.311882834400597,-1.2702822963079723,0.12945098571604025,0.14563791594444916,-0.0200262519998893,-0.25963918649668283,-1.4902847300630144,-0.42351619341894314,-0.10959285683112845,Dropout
1468,-0.18126817922339425,-0.2000965557726147,-1.1325734560882157,1.325722846787859,0.20419972626885005,1.1388014605690921,0.31678112383266227,-1.3485747039110907,0.6094032932112177,0.34477211636403354,Enrolled
1469,0.637241314699413,-2.0365084600148804,2.667860495790647,-0.1515191140884402,0.9052007220492152,0.7395560654682075,0.7422996516670404,0.18018316665994524,0.7632450651020204,-0.5520478423821048,Graduate
1470,0.34327314338586656,-1.0244202625572965,-0.9804829715978646,-0.1394205667742905,0.2996952981244542,0.009673875967100986,0.43586267895008335,-1.3140549492835254,-0.4659480921252412,0.03082544565789154,Graduate
1471,0.12271153794486808,-0.46522408662440046,-0.7614401081003314,0.35822484885695327,-0.21055162547586234,-0.8910630875552217,0.8332664535500036,-1.5239623422557647,-0.7311882506630897,0.03146860509182408,Enrolled
1472,0.5586517257668522,0.10230129650869371,1.9305790120338713,1.0131489558174682,-1.1525981686372546,-2.349551522122193,-0.13984358542818193,-2.7543955926873385,-0.17060986900959227,0.22609668017284862,Enrolled
1473,0.4505380222106275,-0.7775141334029323,0.4997934722158936,-0.08548044784843618,-1.2754345109944647,-1.1969656193494331,0.8178877348360409,0.05732647456127971,0.1367086825878708,-0.7407351956539467,Graduate
1474,-3.039451984014157,0.8162475321389593,-1.2102605865747402,1.6312202973279017,-0.6525203838545209,0.089597180994315,-0.42288505276458244,-1.22720806945708,-1.2256587796799285,-0.23429231737450246,Dropout
1475,-0.739966935932562,-0.898796872155103,-0.6461399689087213,0.03334693663275774,0.3255978643868408,0.10184711533129522,0.2434516948705164,-1.457108544932737,-0.04153424243273753,0.17489665096136608,Enrolled
1476,0.03038452787953483,0.2823884324944578,-0.11338406654144181,0.9648953149534769,-0.6052762160950479,0.04097963906699331,1.1588398719330486,-1.0838970527751033,-0.24477453655193393,0.23842588315275834,Graduate
